"Plot Title: 20597565"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20597565, SEN S/N: 20597565)","Intensity, lum/ft² (LGR S/N: 20597565, SEN S/N: 20597565)","Coupler Attached (LGR S/N: 20597565)","Host Connected (LGR S/N: 20597565)","Stopped (LGR S/N: 20597565)","End Of File (LGR S/N: 20597565)"
1389,06/07/19 02:20:00 AM,68.248,0.0,,,,
1390,06/07/19 02:30:00 AM,68.077,0.0,,,,
1391,06/07/19 02:40:00 AM,67.564,0.0,,,,
1392,06/07/19 02:50:00 AM,67.392,0.0,,,,
1393,06/07/19 03:00:00 AM,66.708,0.0,,,,
1394,06/07/19 03:10:00 AM,63.626,0.0,,,,
1395,06/07/19 03:20:00 AM,62.083,0.0,,,,
1396,06/07/19 03:30:00 AM,61.227,0.0,,,,
1397,06/07/19 03:40:00 AM,61.227,0.0,,,,
1398,06/07/19 03:50:00 AM,60.712,0.0,,,,
1399,06/07/19 04:00:00 AM,62.254,0.0,,,,
1400,06/07/19 04:10:00 AM,62.425,0.0,,,,
1401,06/07/19 04:20:00 AM,61.227,0.0,,,,
1402,06/07/19 04:30:00 AM,61.054,0.0,,,,
1403,06/07/19 04:40:00 AM,64.310,0.0,,,,
1404,06/07/19 04:50:00 AM,65.338,0.0,,,,
1405,06/07/19 05:00:00 AM,65.509,0.0,,,,
1406,06/07/19 05:10:00 AM,63.968,0.0,,,,
1407,06/07/19 05:20:00 AM,61.741,8.0,,,,
1408,06/07/19 05:30:00 AM,59.680,22.0,,,,
1409,06/07/19 05:40:00 AM,60.024,53.0,,,,
1410,06/07/19 05:50:00 AM,60.368,111.0,,,,
1411,06/07/19 06:00:00 AM,59.508,160.0,,,,
1412,06/07/19 06:10:00 AM,58.993,192.0,,,,
1413,06/07/19 06:20:00 AM,58.993,232.0,,,,
1414,06/07/19 06:30:00 AM,59.851,256.0,,,,
1415,06/07/19 06:40:00 AM,60.024,272.0,,,,
1416,06/07/19 06:50:00 AM,61.054,304.0,,,,
1417,06/07/19 07:00:00 AM,63.455,320.0,,,,
1418,06/07/19 07:10:00 AM,66.022,336.0,,,,
1419,06/07/19 07:20:00 AM,69.964,512.0,,,,
1420,06/07/19 07:30:00 AM,75.832,2176.0,,,,
1421,06/07/19 07:40:00 AM,82.508,2304.0,,,,
1422,06/07/19 07:50:00 AM,85.374,2944.0,,,,
1423,06/07/19 08:00:00 AM,87.368,3712.0,,,,
1424,06/07/19 08:10:00 AM,89.384,3968.0,,,,
1425,06/07/19 08:20:00 AM,90.680,3968.0,,,,
1426,06/07/19 08:30:00 AM,90.309,3840.0,,,,
1427,06/07/19 08:40:00 AM,88.650,3840.0,,,,
1428,06/07/19 08:50:00 AM,89.384,3456.0,,,,
1429,06/07/19 09:00:00 AM,89.569,2816.0,,,,
1430,06/07/19 09:10:00 AM,88.833,2816.0,,,,
1431,06/07/19 09:20:00 AM,89.200,3072.0,,,,
1432,06/07/19 09:30:00 AM,90.124,3712.0,,,,
1433,06/07/19 09:40:00 AM,91.425,3328.0,,,,
1434,06/07/19 09:50:00 AM,92.363,3072.0,,,,
1435,06/07/19 10:00:00 AM,93.873,2944.0,,,,
1436,06/07/19 10:10:00 AM,94.444,2944.0,,,,
1437,06/07/19 10:20:00 AM,95.400,2944.0,,,,
1438,06/07/19 10:30:00 AM,94.825,3456.0,,,,
1439,06/07/19 10:40:00 AM,96.361,3840.0,,,,
1440,06/07/19 10:50:00 AM,96.748,3968.0,,,,
1441,06/07/19 11:00:00 AM,97.916,4096.0,,,,
1442,06/07/19 11:10:00 AM,97.720,3968.0,,,,
1443,06/07/19 11:20:00 AM,98.110,3712.0,,,,
1444,06/07/19 11:30:00 AM,97.525,3456.0,,,,
1445,06/07/19 11:40:00 AM,96.942,3456.0,,,,
1446,06/07/19 11:50:00 AM,96.361,3456.0,,,,
1447,06/07/19 12:00:00 PM,93.873,3072.0,,,,
1448,06/07/19 12:10:00 PM,95.590,3072.0,,,,
1449,06/07/19 12:20:00 PM,95.783,2944.0,,,,
1450,06/07/19 12:30:00 PM,96.748,3072.0,,,,
1451,06/07/19 12:40:00 PM,97.720,3072.0,,,,
1452,06/07/19 12:50:00 PM,98.699,3072.0,,,,
1453,06/07/19 01:00:00 PM,98.503,3072.0,,,,
1454,06/07/19 01:10:00 PM,99.291,3072.0,,,,
1455,06/07/19 01:20:00 PM,99.489,3072.0,,,,
1456,06/07/19 01:30:00 PM,100.683,3072.0,,,,
1457,06/07/19 01:40:00 PM,99.687,3072.0,,,,
1458,06/07/19 01:50:00 PM,101.082,3072.0,,,,
1459,06/07/19 02:00:00 PM,100.083,3072.0,,,,
1460,06/07/19 02:10:00 PM,101.282,3072.0,,,,
1461,06/07/19 02:20:00 PM,98.897,3072.0,,,,
1462,06/07/19 02:30:00 PM,96.748,2816.0,,,,
1463,06/07/19 02:40:00 PM,96.748,2816.0,,,,
1464,06/07/19 02:50:00 PM,95.590,2688.0,,,,
1465,06/07/19 03:00:00 PM,94.253,2688.0,,,,
1466,06/07/19 03:10:00 PM,95.783,2560.0,,,,
1467,06/07/19 03:20:00 PM,94.253,2432.0,,,,
1468,06/07/19 03:30:00 PM,95.016,2432.0,,,,
1469,06/07/19 03:40:00 PM,95.976,2432.0,,,,
1470,06/07/19 03:50:00 PM,98.110,2432.0,,,,
1471,06/07/19 04:00:00 PM,98.503,2432.0,,,,
1472,06/07/19 04:10:00 PM,97.525,2816.0,,,,
1473,06/07/19 04:20:00 PM,98.307,2688.0,,,,
1474,06/07/19 04:30:00 PM,95.783,2176.0,,,,
1475,06/07/19 04:40:00 PM,95.400,2048.0,,,,
1476,06/07/19 04:50:00 PM,96.361,2304.0,,,,
1477,06/07/19 05:00:00 PM,98.307,2688.0,,,,
1478,06/07/19 05:10:00 PM,98.307,2944.0,,,,
1479,06/07/19 05:20:00 PM,99.291,2432.0,,,,
1480,06/07/19 05:30:00 PM,97.720,2304.0,,,,
1481,06/07/19 05:40:00 PM,98.110,2048.0,,,,
1482,06/07/19 05:50:00 PM,99.291,1792.0,,,,
1483,06/07/19 06:00:00 PM,99.093,1920.0,,,,
1484,06/07/19 06:10:00 PM,96.942,1600.0,,,,
1485,06/07/19 06:20:00 PM,84.474,304.0,,,,
1486,06/07/19 06:30:00 PM,81.266,256.0,,,,
1487,06/07/19 06:40:00 PM,80.029,232.0,,,,
1488,06/07/19 06:50:00 PM,79.326,208.0,,,,
1489,06/07/19 07:00:00 PM,78.800,192.0,,,,
1490,06/07/19 07:10:00 PM,77.923,168.0,,,,
1491,06/07/19 07:20:00 PM,77.574,152.0,,,,
1492,06/07/19 07:30:00 PM,76.181,128.0,,,,
1493,06/07/19 07:40:00 PM,76.528,85.0,,,,
1494,06/07/19 07:50:00 PM,75.832,58.0,,,,
1495,06/07/19 08:00:00 PM,74.446,24.0,,,,
1496,06/07/19 08:10:00 PM,74.098,5.0,,,,
1497,06/07/19 08:20:00 PM,74.271,0.0,,,,
1498,06/07/19 08:30:00 PM,73.062,0.0,,,,
1499,06/07/19 08:40:00 PM,72.199,0.0,,,,
1500,06/07/19 08:50:00 PM,72.199,0.0,,,,
1501,06/07/19 09:00:00 PM,72.545,0.0,,,,
1502,06/07/19 09:10:00 PM,72.545,0.0,,,,
1503,06/07/19 09:20:00 PM,72.372,0.0,,,,
1504,06/07/19 09:30:00 PM,71.339,0.0,,,,
1505,06/07/19 09:40:00 PM,70.651,0.0,,,,
1506,06/07/19 09:50:00 PM,69.964,0.0,,,,
1507,06/07/19 10:00:00 PM,69.107,0.0,,,,
1508,06/07/19 10:10:00 PM,68.763,0.0,,,,
1509,06/07/19 10:20:00 PM,68.763,0.0,,,,
1510,06/07/19 10:30:00 PM,68.248,0.0,,,,
1511,06/07/19 10:40:00 PM,68.248,0.0,,,,
1512,06/07/19 10:50:00 PM,68.248,0.0,,,,
1513,06/07/19 11:00:00 PM,67.735,0.0,,,,
1514,06/07/19 11:10:00 PM,67.221,0.0,,,,
1515,06/07/19 11:20:00 PM,66.708,0.0,,,,
1516,06/07/19 11:30:00 PM,66.708,0.0,,,,
1517,06/07/19 11:40:00 PM,66.022,0.0,,,,
1518,06/07/19 11:50:00 PM,66.022,0.0,,,,
1519,06/08/19 12:00:00 AM,66.193,0.0,,,,
1520,06/08/19 12:10:00 AM,65.338,0.0,,,,
1521,06/08/19 12:20:00 AM,65.851,0.0,,,,
1522,06/08/19 12:30:00 AM,67.221,0.0,,,,
1523,06/08/19 12:40:00 AM,67.392,0.0,,,,
1524,06/08/19 12:50:00 AM,67.392,0.0,,,,
1525,06/08/19 01:00:00 AM,67.392,0.0,,,,
1526,06/08/19 01:10:00 AM,67.392,0.0,,,,
1527,06/08/19 01:20:00 AM,66.193,0.0,,,,
1528,06/08/19 01:30:00 AM,63.626,0.0,,,,
1529,06/08/19 01:40:00 AM,62.940,0.0,,,,
1530,06/08/19 01:50:00 AM,63.797,0.0,,,,
1531,06/08/19 02:00:00 AM,64.825,0.0,,,,
1532,06/08/19 02:10:00 AM,66.537,0.0,,,,
1533,06/08/19 02:20:00 AM,67.392,0.0,,,,
1534,06/08/19 02:30:00 AM,65.680,0.0,,,,
1535,06/08/19 02:40:00 AM,64.652,0.0,,,,
1536,06/08/19 02:50:00 AM,63.111,0.0,,,,
1537,06/08/19 03:00:00 AM,63.455,0.0,,,,
1538,06/08/19 03:10:00 AM,63.797,0.0,,,,
1539,06/08/19 03:20:00 AM,63.968,0.0,,,,
1540,06/08/19 03:30:00 AM,63.626,0.0,,,,
1541,06/08/19 03:40:00 AM,63.282,0.0,,,,
1542,06/08/19 03:50:00 AM,63.282,0.0,,,,
1543,06/08/19 04:00:00 AM,63.282,0.0,,,,
1544,06/08/19 04:10:00 AM,62.769,0.0,,,,
1545,06/08/19 04:20:00 AM,62.598,0.0,,,,
1546,06/08/19 04:30:00 AM,62.254,0.0,,,,
1547,06/08/19 04:40:00 AM,62.083,0.0,,,,
1548,06/08/19 04:50:00 AM,61.912,0.0,,,,
1549,06/08/19 05:00:00 AM,61.912,0.0,,,,
1550,06/08/19 05:10:00 AM,62.254,2.0,,,,
1551,06/08/19 05:20:00 AM,62.254,14.0,,,,
1552,06/08/19 05:30:00 AM,62.254,47.0,,,,
1553,06/08/19 05:40:00 AM,62.598,86.0,,,,
1554,06/08/19 05:50:00 AM,63.111,124.0,,,,
1555,06/08/19 06:00:00 AM,63.626,152.0,,,,
1556,06/08/19 06:10:00 AM,64.139,176.0,,,,
1557,06/08/19 06:20:00 AM,64.652,216.0,,,,
1558,06/08/19 06:30:00 AM,64.996,232.0,,,,
1559,06/08/19 06:40:00 AM,65.167,256.0,,,,
1560,06/08/19 06:50:00 AM,66.022,272.0,,,,
1561,06/08/19 07:00:00 AM,66.537,272.0,,,,
1562,06/08/19 07:10:00 AM,67.050,288.0,,,,
1563,06/08/19 07:20:00 AM,67.564,512.0,,,,
1564,06/08/19 07:30:00 AM,72.372,2048.0,,,,
1565,06/08/19 07:40:00 AM,76.528,2304.0,,,,
1566,06/08/19 07:50:00 AM,79.502,2816.0,,,,
1567,06/08/19 08:00:00 AM,82.686,3712.0,,,,
1568,06/08/19 08:10:00 AM,84.654,3840.0,,,,
1569,06/08/19 08:20:00 AM,85.735,4096.0,,,,
1570,06/08/19 08:30:00 AM,86.641,3968.0,,,,
1571,06/08/19 08:40:00 AM,87.552,3840.0,,,,
1572,06/08/19 08:50:00 AM,87.004,3840.0,,,,
1573,06/08/19 09:00:00 AM,85.735,2816.0,,,,
1574,06/08/19 09:10:00 AM,86.641,2816.0,,,,
1575,06/08/19 09:20:00 AM,86.097,2944.0,,,,
1576,06/08/19 09:30:00 AM,88.282,4096.0,,,,
1577,06/08/19 09:40:00 AM,91.053,3456.0,,,,
1578,06/08/19 09:50:00 AM,92.550,3072.0,,,,
1579,06/08/19 10:00:00 AM,92.737,2944.0,,,,
1580,06/08/19 10:10:00 AM,95.783,2944.0,,,,
1581,06/08/19 10:20:00 AM,94.825,3072.0,,,,
1582,06/08/19 10:30:00 AM,96.168,3328.0,,,,
1583,06/08/19 10:40:00 AM,95.590,4096.0,,,,
1584,06/08/19 10:50:00 AM,98.307,4096.0,,,,
1585,06/08/19 11:00:00 AM,99.489,4352.0,,,,
1586,06/08/19 11:10:00 AM,99.687,3968.0,,,,
1587,06/08/19 11:20:00 AM,99.489,3840.0,,,,
1588,06/08/19 11:30:00 AM,99.687,3584.0,,,,
1589,06/08/19 11:40:00 AM,98.897,3456.0,,,,
1590,06/08/19 11:50:00 AM,98.110,3328.0,,,,
1591,06/08/19 12:00:00 PM,95.976,3072.0,,,,
1592,06/08/19 12:10:00 PM,96.748,2816.0,,,,
1593,06/08/19 12:20:00 PM,97.916,2944.0,,,,
1594,06/08/19 12:30:00 PM,99.291,3072.0,,,,
1595,06/08/19 12:40:00 PM,100.683,3072.0,,,,
1596,06/08/19 12:50:00 PM,100.483,3200.0,,,,
1597,06/08/19 01:00:00 PM,100.882,3072.0,,,,
1598,06/08/19 01:10:00 PM,101.082,3072.0,,,,
1599,06/08/19 01:20:00 PM,100.683,3072.0,,,,
1600,06/08/19 01:30:00 PM,101.282,3072.0,,,,
1601,06/08/19 01:40:00 PM,101.282,3072.0,,,,
1602,06/08/19 01:50:00 PM,102.900,3072.0,,,,
1603,06/08/19 02:00:00 PM,103.512,3072.0,,,,
1604,06/08/19 02:10:00 PM,102.290,3072.0,,,,
1605,06/08/19 02:20:00 PM,100.483,2944.0,,,,
1606,06/08/19 02:30:00 PM,99.885,2816.0,,,,
1607,06/08/19 02:40:00 PM,98.110,2816.0,,,,
1608,06/08/19 02:50:00 PM,97.137,2688.0,,,,
1609,06/08/19 03:00:00 PM,97.720,2688.0,,,,
1610,06/08/19 03:10:00 PM,96.555,2560.0,,,,
1611,06/08/19 03:20:00 PM,96.168,2560.0,,,,
1612,06/08/19 03:30:00 PM,96.361,2432.0,,,,
1613,06/08/19 03:40:00 PM,95.783,2432.0,,,,
1614,06/08/19 03:50:00 PM,98.897,2432.0,,,,
1615,06/08/19 04:00:00 PM,97.137,2432.0,,,,
1616,06/08/19 04:10:00 PM,98.699,2432.0,,,,
1617,06/08/19 04:20:00 PM,98.897,2688.0,,,,
1618,06/08/19 04:30:00 PM,97.916,2176.0,,,,
1619,06/08/19 04:40:00 PM,97.137,2048.0,,,,
1620,06/08/19 04:50:00 PM,95.783,2304.0,,,,
1621,06/08/19 05:00:00 PM,98.307,2432.0,,,,
1622,06/08/19 05:10:00 PM,99.489,2560.0,,,,
1623,06/08/19 05:20:00 PM,99.687,2304.0,,,,
1624,06/08/19 05:30:00 PM,100.483,2048.0,,,,
1625,06/08/19 05:40:00 PM,99.093,1728.0,,,,
1626,06/08/19 05:50:00 PM,98.503,1664.0,,,,
1627,06/08/19 06:00:00 PM,99.291,1664.0,,,,
1628,06/08/19 06:10:00 PM,99.489,1600.0,,,,
1629,06/08/19 06:20:00 PM,85.014,288.0,,,,
1630,06/08/19 06:30:00 PM,79.678,248.0,,,,
1631,06/08/19 06:40:00 PM,78.098,224.0,,,,
1632,06/08/19 06:50:00 PM,77.225,208.0,,,,
1633,06/08/19 07:00:00 PM,76.876,192.0,,,,
1634,06/08/19 07:10:00 PM,76.528,168.0,,,,
1635,06/08/19 07:15:16 PM,,,Logged,Logged,,
1636,06/08/19 07:15:18 PM,,,,,Logged,Logged
